0,1,2,3,4,5,6,7,8
0.03619200166865315,0.3073576799999999,1.7324811545623835,17.524686152298855,10.57476863127131,992.8129466430223,55.39046798519698,108.97109074015546,
0.03398050567644275,0.2648433838467943,2.078920272559852,10.417068185657378,8.568982151471301,1001.299827083278,52.00235141393802,252.312499875,
0.03513183809055117,0.29895989971751413,2.479048112947658,4.731880135802469,9.32367847411444,974.0757257255523,50.59071734051554,102.42293835410628,58.0
0.03086633745583039,0.2693850541012216,0.40177917568627447,6.7997758052325565,8.199781818181819,,43.06090617565699,98.79439453832116,66.0
0.03239771865168539,0.24323477419354836,1.1052951989795916,5.503543257534244,10.81414276184123,,,,98.0
0.03667430609780641,0.2656546481164384,3.673440983721672,8.86467405252918,11.99984139571768,996.081020441096,52.74753589214106,98.11776610998231,52.0
0.029673181261481933,0.32033148012232415,1.948102557493188,2.223386827493259,8.61011097410604,895.2311147643836,45.43297128622285,73.81283674274408,74.0
0.02974122840119166,0.4806581830790569,1.4650035884773662,,8.725609756097562,,66.79761906451611,,55.0
0.037239098073555146,0.4138984492639326,0.43375,11.745440870760772,6.09438444924406,881.1298638663451,51.01874676353276,105.51212291311218,
0.03249816080402009,0.4569305972602739,4.419681472620051,4.971906980392157,7.686919831223629,,59.90847164577657,,
0.03181785321100916,0.34401689785932715,1.3941742926722247,12.54527580735632,9.20018867924528,1020.1698477835613,53.534961953424656,123.88320802499999,35.0
0.034757302263493876,0.320954599137931,0.5693292709497206,7.382371936238383,5.769095640858812,824.9341440830323,59.954881045182375,,66.0
0.030956793798995866,0.3823385234595817,1.509368821130057,13.94390261562897,9.072079314040726,989.0872569920651,50.118089046531395,106.9312596454813,64.0
0.0358497514844003,0.45051467425431707,1.414566620101138,10.630961726896553,10.409355080614924,990.6322341369865,58.175392028104554,100.88346095557664,46.0
0.03248927840909091,0.17196172602739723,0.9384240194613379,2.9659724978861797,7.223249299719888,947.14062784098,39.80780423849374,106.50614405158731,91.0
0.035212897732488806,0.37233272670652695,2.8891623053183695,10.482407782712132,12.733882575757585,985.9597782068491,53.11547277767935,105.63160702014923,62.0
0.03288792576320828,0.2729722679127726,1.6228191921521038,6.959372090909096,10.13390596745027,,60.18652753575831,99.09476004383562,
0.025051990229885055,0.4156325130111524,1.3237687589041096,9.054466978082193,6.9086297071129685,935.2903738626468,51.34864316505708,104.2224077066659,39.0
0.033823267226430566,0.2735295340522132,3.623419935026386,10.359653829780797,11.202055393586006,,59.4606594739726,125.11941373255813,37.0
0.03631615189873419,0.2082244585635359,1.343017198879552,7.5702997226415105,7.97776536312849,1003.9845628319445,53.60416178630137,,
0.03187731912123677,0.17746974518518518,0.8830628995192311,6.1972739957401455,10.661087593617717,,62.54540320498615,94.87632414876033,
0.0328115742205677,0.12180492523364486,0.4081838636865343,2.7880399797101436,8.102464454976305,,47.895103728767126,110.54517944520549,58.0
0.036463901710139926,0.4097115351598174,3.4965383975983992,9.964436389830507,12.372466960352423,876.3695995454544,53.2076673114241,101.58665634216592,63.0
0.029635280533535854,0.22132994738819992,0.883049250861,7.467039236584742,10.125100748416813,991.1519569268743,68.21032969995272,88.45741943355466,72.0
0.04098937520506211,0.45034341679873213,2.401922816235504,10.966673587008824,9.053904282115866,852.9714303488694,52.720442220893155,121.08946135341364,30.0
0.03209604532163742,0.37322161917808216,2.367268412103746,8.103303402282451,7.174789915966387,989.4962732694846,48.71047653761669,103.99451478979141,65.0
0.03599038785989361,0.23842744248985115,1.74795418084154,8.559722130110421,10.126463414634147,895.397704983333,50.25855256712328,124.33965761380146,37.0
0.024452556768558946,0.5603052136986301,0.9205572923076922,6.2895503900573635,6.928378378378378,968.9292403269553,50.03144065989348,76.0914601,37.0
0.03479291896652964,0.39617790136986303,5.060654640144978,,12.68118148599269,,,101.86027486206896,40.0
0.033715352584933536,0.12404943988269794,2.5362011453775586,8.007904436137073,9.468848167539267,1013.0773407160377,51.750464312399366,,64.0
0.031073764006514654,0.3183143833805477,0.9570139715099715,,11.342349641632913,993.3604263626762,18.79571391197183,81.84854585937501,50.0
0.02330158866736621,0.6387896837349399,7.626619404411764,,7.954205607476636,,29.014214656603773,93.69285126429979,
0.03759094337931035,0.3868346715391229,1.7500758673312886,15.454276050638299,8.019434102755024,,66.06136664725489,94.46333856732568,53.0
0.03166115729627289,0.43146252602739726,1.9310812150684933,9.987569205479453,11.644861567339275,,62.31386021917808,102.51285317905406,64.0
0.031738148930633474,0.3606510500381972,0.852353468660969,10.175349183557811,10.952343129467843,985.0800183971016,60.08131109690373,100.05742619119347,48.0
0.041352497271593375,0.3386389883939774,1.7867685495495498,8.275910635931929,6.543395390070922,815.0662062215712,49.0244403837209,98.50355163017113,55.0
0.0335529354969574,0.34577846322827127,1.2585548025186037,9.94050583627019,9.306997084548103,994.2496009407408,33.147918299570826,,
0.031206851460008466,0.2870078948824342,1.5448414646716546,11.456601438405798,9.534658511722732,,63.435273907173006,106.76866083333334,
0.03016822913490855,0.23791122904513354,0.9047404617430763,4.6556673436322535,,1015.7405341923079,74.69876865239293,73.46668035322357,61.0
0.03466159327280232,0.3194611605504586,1.8347257154753642,6.75723207142857,11.92355332376853,990.7899639022836,62.254142725369036,,43.0
0.027392744827586208,0.4677239043927648,8.069759883615554,2.764821082503557,3.370434782608696,881.2135844712328,64.86056910213557,36.58595092694063,74.0
0.03837655684454755,0.2728661613351877,1.8679778266850071,10.417882034482757,5.625,922.7138638543366,48.026228448906764,100.06843962847226,36.0
0.029799487050023374,0.42064104105754263,1.7112447136097964,16.083870164351843,,993.3138727368948,52.59746960544857,97.10786223028543,50.0
0.0337885230994867,0.541027870300752,2.699266938017751,10.09256224322344,11.796996573271512,995.2310165032137,53.493432797462546,96.66143122906527,51.0
0.03211365635227611,0.21210491304347825,1.3597699009940358,7.783591549511854,10.64401944209636,985.9090753636788,52.86845731145789,96.19785915949493,62.0
0.034120902023429184,0.2973115565777369,1.801680364346591,6.740036968023253,9.397631578947365,,,,44.0
0.033724618787547775,0.44109804518950435,1.8738496469633745,6.110071582062234,10.521505989731885,995.4493637378993,58.23342062953021,99.01008062785388,39.0
0.02847418508287292,0.22170284065934065,4.213625549167113,7.120034339110987,9.713273978146498,1011.5160896481583,67.84597850083566,84.59661919379015,77.0
0.028887040920032084,0.20499432175502744,0.5834068394495412,5.6341333136986265,,1000.2018300849312,46.92775876819571,99.26304835211268,30.0
0.03403632058248205,0.2504719937238494,1.3988583703703703,18.117869093841644,10.08248337028825,999.1531937292573,55.37215335799685,103.05175712053895,
0.031996603964856936,0.2938256339434276,2.052937542164441,11.534643309457055,8.801296829971186,1004.412683753304,51.01354995028223,209.08092656712327,
0.03322078553563986,0.31601125950783,2.4208049186206897,6.897452532741396,9.283754320659401,988.6079865394213,49.32075190456,97.0497624038901,64.0
0.03067641604218707,0.11275335389765666,0.3854883277777778,7.153362945895525,7.579221927497791,,42.59795420473933,109.09889003482046,53.0
0.03353091790516631,0.24343853698630136,0.9498350685871056,4.788376783561645,10.441401792991035,,66.8237560109589,95.49821012253521,115.0
0.03768397232375978,0.2724397671232877,3.4688720797518835,14.242240404761903,12.07147368421053,988.9660480785778,46.411610078090135,96.696330344776,43.0
0.03181296564482029,0.22058435253906253,1.6365404971403432,2.082102070351759,6.020806794055201,895.0704040164385,44.97192698189912,86.69431798802819,92.0
0.03181746886184681,0.33713291690009334,1.5461521609195406,,8.205094339622644,975.6609684827584,64.50379554676259,,59.0
0.03615251571917249,0.41883512704402515,0.8402140233837688,11.76215407887324,6.475213675213676,915.9485546047079,51.507049385964905,101.11425276551833,
0.03018296573681019,0.3198751903881699,2.119583860659544,2.1451174454545456,6.953253424657533,968.895734161744,48.84401569771691,,
0.029226179526355995,0.39579606750241075,1.6353180818746471,15.225837789176476,9.897915425848723,1011.4107513042993,54.75312937045204,104.35324386666669,41.0
0.03649216729387615,0.40533523831347384,0.5761799914285715,7.56965605283505,6.556103678929769,837.8913609506849,60.184225833289695,98.58542838324176,56.0
0.029445939559486645,0.329045290975448,1.4964260874064639,13.026948982975572,9.231882591093122,988.2913966756158,49.14124284316506,96.16930064996262,56.0
0.03551290173796792,0.43236782849829336,0.9311007019390581,8.957481210526316,9.634503684438668,991.3614743123288,58.984819222739986,93.64161805414635,62.0
0.0322272973372781,0.16659668405797104,0.6648036472452035,2.4774354737010915,6.0005763688760805,945.554026570155,42.23454758313761,103.869558708496,71.0
0.03312022555943163,0.31765580542883215,2.82021850354906,10.545469963946873,11.631342140532265,982.9232357379595,53.96346709484872,106.6988934056324,66.0
0.03808010845184414,0.22861960874089496,1.6377049473684209,7.643043654892876,10.762152777777775,,61.412091639247116,96.65955697534245,
0.025565704453441293,0.3385338219178083,0.7413727345132743,9.404290394285715,8.543244990303814,937.6936677933146,50.07297696711767,108.3787045205508,34.0
0.029682987964513907,0.22795685287846468,2.592283589118609,10.1722815389158,11.333401849948617,985.5470426763636,59.88150130142566,96.76043354170038,44.0
0.03205169010727056,0.2359798715083799,1.2211092185628742,7.6648802353846195,8.835706462212487,1007.4214217710341,52.78989550208332,97.87480201631985,
0.033737795027519446,0.20353063150289016,0.718488926976744,6.107500496250002,10.799778761061948,,75.17355848148146,92.10662151302604,
0.03333114312267657,0.16393395211267606,0.5282079422543031,4.175256006159016,7.753349282296653,,47.21390480547945,110.8530288890411,66.0
0.03558654729931362,0.3812329245973646,2.4887726503635164,9.265283835416675,10.932770270270272,876.9241199671229,55.2897757452978,103.16723547484277,44.0
0.03203296871751254,0.2164084310318076,0.778738545540797,7.04656010805669,11.108853118712272,993.5241919026948,70.19957250117479,89.88701500451413,58.0
0.04079094551495016,0.43081096334716457,1.3469044281786944,9.04038688773886,8.312358318098724,843.7888054751508,50.38269943179574,109.96922087469085,39.0
0.031097033189033185,0.34560095665024626,2.6414781397260274,7.8983485317324185,7.554916067146284,991.0932658382275,48.20587114528946,100.53078784119933,43.0
0.03429637286628734,0.25422392289442464,1.1759001599366588,8.2032849663592,9.465016286644946,952.8483648398329,54.555777884865364,117.56794589385474,40.0
0.02548564700625559,0.6293883180428135,0.673831013888889,5.810815006389777,7.728645833333335,979.7257792312773,48.960521254209034,91.35996903194032,38.0
0.03135702486187846,0.39545343621399165,4.638128662738303,,11.142893562778841,,52.629924580821914,81.82487829209622,53.0
0.033354792264302977,0.14331747123287666,2.065619217439294,5.888540199270959,9.283746898263031,1012.7472566858446,49.3920981739608,,63.0
0.030211798468963217,0.3568369945205479,1.428797785915493,,9.775240715268223,994.7712189047619,10.567297511904762,86.42124824999999,54.0
0.02334174716652136,0.6839734891135303,8.289087855113637,,11.077231329690347,,21.450371582338903,93.70169244627301,
0.03728041621842445,0.39600749914420197,1.8277306848940535,16.32428239678792,7.944417277913612,,68.03275741910153,92.76683604599098,46.0
0.033581492053599254,0.47403534699453553,1.6509871871584698,9.960939568513123,10.427459016393442,,64.84482162021858,93.23573889480873,63.0
0.032697384843440355,0.35001500403278796,0.6906000777910379,9.633878302969208,10.481231671554244,985.3855660410161,62.246724526956164,100.49467277376773,35.0
0.042124608635205105,0.3107415437293729,1.12571125106383,7.561362102325584,7.334628975265019,813.398319866324,51.7040454246743,95.42103984802041,48.0
0.035286336316181964,0.3210866345885636,0.8499481149361467,8.109864429169573,8.018974358974361,994.5638875972608,54.34855735520717,,
0.03052864160615122,0.2783016724683544,0.7875156918181819,8.709592184782608,9.194411764705885,,58.20922050415512,99.95376605474561,
0.02894221152941176,0.23609376285189715,0.5062924294368041,4.545653058447938,7.111095927849137,1015.2727835245901,72.99368306740536,75.73171866969275,64.0
0.03201409683388157,0.32688195467160036,1.541190559416261,6.256915929104477,10.172098264593197,991.6116934161345,63.15741657484621,,51.0
0.02455240336134454,0.4940953117370892,13.385340526267067,2.8521027584683365,3.751754385964912,881.2163932431698,64.45553028167727,42.56059847729379,75.0
0.03587669581280788,0.288592488372093,1.3558553214774287,10.515198832116788,5.944999999999999,918.7672682653377,50.147145154495796,99.24014822420075,32.0
0.030993754126148625,0.3903661907035974,1.2683670883545772,15.269906775631497,,993.0841002085612,55.36579621599266,98.49265126168365,61.0
0.03612807362332812,0.5634035360000001,2.499737088624736,9.528125848812094,10.695962376691904,996.124895747949,55.3615840771532,95.21150600060555,59.0
0.035700982169839815,0.22523656365313655,1.331495058769231,5.997578898113207,9.916741371582258,987.2090590413237,54.362552721793854,98.2748408166804,61.0
0.034515973233995585,0.37693802185089975,1.255900870119522,6.703691280632411,8.377006688963215,,,,55.0
0.03513493552246742,0.3232794567901235,1.5044815329280647,6.06161285917808,9.676436031331594,996.0754521519106,59.787578288317654,95.3433919002976,51.0
0.02786571067961165,0.22201329916897505,3.1665144697053917,6.976247499299132,9.10199152542373,1011.8336641300277,69.08755172707055,81.71361872636304,86.0
0.03033339476061427,0.23959880000000003,0.5438180989810772,5.455319850894632,,1000.4840110942623,46.96052956864111,102.79518218539327,34.0
0.03475535987068095,0.21302613485113833,0.9274019446064141,12.696729822254332,9.495190562613427,1000.5677103357143,56.795840442448984,101.21086714717794,
0.03296626478271195,0.29236499493554324,1.7970666132966173,9.474699311094447,8.353524550315994,1002.988906432778,52.10355385821619,211.3228142196721,
0.03668946137826581,0.26920584498794337,2.088803780763359,9.962354576615827,9.226046025104598,989.7494946253366,51.861094191265195,99.85093364818245,57.0
0.030625324045407635,0.08429412560128274,0.37426552441297056,5.981087906315058,7.9911497105045495,989.1802561573772,38.44896243409743,101.44894085386669,67.0
0.0331110894374747,0.21207521857923498,0.7427758480300186,4.023180052459016,,,67.11695668681318,95.15359431593406,118.0
0.03969408515198751,0.2751378306010929,3.6525969184357536,14.164931913407822,10.269263157894734,1719.8992449586233,51.55521626372761,97.52512690717693,53.0
